date,Light
2015-02-09 17:28:00,0.4269308752986005
2015-02-09 17:29:00,0.33851730966464344
2015-02-09 17:30:00,0.4097297924904373
2015-02-09 17:31:00,0.4166102256137028
2015-02-09 17:31:59,0.43243522179721217
2015-02-09 17:32:59,0.43243522179721217
2015-02-09 17:34:00,0.43243522179721217
2015-02-09 17:35:00,0.4468841313560689
2015-02-09 17:36:00,0.4468841313560689
2015-02-09 17:37:00,0.4468841313560689
2015-02-09 17:38:00,0.4432719039663547
2015-02-09 17:38:59,0.4468841313560689
2015-02-09 17:39:59,0.4468841313560689
2015-02-09 17:41:00,0.4468841313560689
2015-02-09 17:42:00,0.4468841313560689
2015-02-09 17:43:00,0.4468841313560689
2015-02-09 17:44:00,0.4468841313560689
2015-02-09 17:44:59,0.4468841313560689
2015-02-09 17:45:59,0.4468841313560689
2015-02-09 17:47:00,0.4444759797629265
2015-02-09 17:48:00,0.44206782816978296
2015-02-09 17:49:00,0.4468841313560689
2015-02-09 17:50:00,0.4432719039663547
2015-02-09 17:51:00,0.4468841313560689
2015-02-09 17:51:59,0.4468841313560689
2015-02-09 17:53:00,0.4372515249834981
2015-02-09 17:54:00,0.4432719039663547
2015-02-09 17:55:00,0.4432719039663547
2015-02-09 17:55:59,0.4468841313560689
2015-02-09 17:57:00,0.43965967657664057
2015-02-09 17:57:59,0.44206782816978296
2015-02-09 17:58:59,0.4432719039663547
2015-02-09 18:00:00,0.4468841313560689
2015-02-09 18:01:00,0.43965967657664057
2015-02-09 18:02:00,0.43965967657664057
2015-02-09 18:03:00,0.4372515249834981
2015-02-09 18:04:00,0.21621761089860608
2015-02-09 18:04:59,0.0
2015-02-09 18:06:00,0.0
2015-02-09 18:07:00,0.0
2015-02-09 18:08:00,0.0
2015-02-09 18:08:59,0.0
2015-02-09 18:10:00,0.0
2015-02-09 18:10:59,0.0
2015-02-09 18:11:59,0.0
2015-02-09 18:13:00,0.0
2015-02-09 18:14:00,0.0
2015-02-09 18:15:00,0.0
2015-02-09 18:16:00,0.0
2015-02-09 18:16:59,0.0
2015-02-09 18:17:59,0.0
2015-02-09 18:19:00,0.0
2015-02-09 18:20:00,0.0
2015-02-09 18:21:00,0.0
2015-02-09 18:22:00,0.0
2015-02-09 18:23:00,0.0
2015-02-09 18:23:59,0.0
2015-02-09 18:24:59,0.0
2015-02-09 18:26:00,0.0
2015-02-09 18:27:00,0.0
2015-02-09 18:28:00,0.0
2015-02-09 18:29:00,0.0
2015-02-09 18:29:59,0.0
2015-02-09 18:30:59,0.0
2015-02-09 18:32:00,0.0
2015-02-09 18:33:00,0.0
2015-02-09 18:34:00,0.0
2015-02-09 18:35:00,0.0
2015-02-09 18:36:00,0.0
2015-02-09 18:36:59,0.0
2015-02-09 18:38:00,0.0
2015-02-09 18:39:00,0.0
2015-02-09 18:40:00,0.0
2015-02-09 18:40:59,0.0
2015-02-09 18:42:00,0.0
2015-02-09 18:42:59,0.0
2015-02-09 18:43:59,0.0
2015-02-09 18:45:00,0.0
2015-02-09 18:46:00,0.0
2015-02-09 18:47:00,0.0
2015-02-09 18:48:00,0.0
2015-02-09 18:49:00,0.0
2015-02-09 18:49:59,0.0
2015-02-09 18:51:00,0.0
2015-02-09 18:52:00,0.0
2015-02-09 18:53:00,0.0
2015-02-09 18:53:59,0.0
2015-02-09 18:55:00,0.0
2015-02-09 18:55:59,0.0
2015-02-09 18:56:59,0.0
2015-02-09 18:58:00,0.0
2015-02-09 18:59:00,0.0
2015-02-09 19:00:00,0.0
2015-02-09 19:01:00,0.0
2015-02-09 19:01:59,0.0
2015-02-09 19:02:59,0.0
2015-02-09 19:04:00,0.0
2015-02-09 19:05:00,0.0
2015-02-09 19:06:00,0.0
2015-02-09 19:07:00,0.0
2015-02-09 19:08:00,0.0
2015-02-09 19:08:59,0.0
2015-02-09 19:09:59,0.0
2015-02-09 19:11:00,0.0
2015-02-09 19:12:00,0.0
2015-02-09 19:13:00,0.0
2015-02-09 19:14:00,0.0
2015-02-09 19:14:59,0.0
2015-02-09 19:15:59,0.0
2015-02-09 19:17:00,0.0
2015-02-09 19:18:00,0.0
2015-02-09 19:19:00,0.0
2015-02-09 19:20:00,0.0
2015-02-09 19:21:00,0.0
2015-02-09 19:21:59,0.0
2015-02-09 19:23:00,0.0
2015-02-09 19:24:00,0.0
2015-02-09 19:25:00,0.0
2015-02-09 19:25:59,0.0
2015-02-09 19:27:00,0.0
2015-02-09 19:27:59,0.0
2015-02-09 19:28:59,0.0
2015-02-09 19:30:00,0.0
2015-02-09 19:31:00,0.0
2015-02-09 19:32:00,0.0
2015-02-09 19:33:00,0.0
2015-02-09 19:34:00,0.0
2015-02-09 19:34:59,0.0
2015-02-09 19:36:00,0.0
2015-02-09 19:37:00,0.0
2015-02-09 19:38:00,0.0
2015-02-09 19:38:59,0.0
2015-02-09 19:40:00,0.0
2015-02-09 19:40:59,0.0
2015-02-09 19:41:59,0.0
2015-02-09 19:43:00,0.0
2015-02-09 19:44:00,0.0
2015-02-09 19:45:00,0.0
2015-02-09 19:46:00,0.0
2015-02-09 19:46:59,0.0
2015-02-09 19:47:59,0.0
2015-02-09 19:49:00,0.0
2015-02-09 19:50:00,0.0
2015-02-09 19:51:00,0.0
2015-02-09 19:52:00,0.0
2015-02-09 19:53:00,0.0
2015-02-09 19:53:59,0.0
2015-02-09 19:54:59,0.0
2015-02-09 19:56:00,0.0
2015-02-09 19:57:00,0.0
2015-02-09 19:58:00,0.0
2015-02-09 19:59:00,0.0
2015-02-09 19:59:59,0.0
2015-02-09 20:00:59,0.0
2015-02-09 20:02:00,0.0
2015-02-09 20:03:00,0.0
2015-02-09 20:04:00,0.0
2015-02-09 20:05:00,0.0
2015-02-09 20:06:00,0.0
2015-02-09 20:06:59,0.0
2015-02-09 20:08:00,0.0
2015-02-09 20:09:00,0.0
2015-02-09 20:10:00,0.0
2015-02-09 20:10:59,0.0
2015-02-09 20:12:00,0.0
2015-02-09 20:12:59,0.0
2015-02-09 20:13:59,0.0
2015-02-09 20:15:00,0.0
2015-02-09 20:16:00,0.0
2015-02-09 20:17:00,0.0
2015-02-09 20:18:00,0.0
2015-02-09 20:19:00,0.0
2015-02-09 20:19:59,0.0
2015-02-09 20:21:00,0.0
2015-02-09 20:22:00,0.0
2015-02-09 20:23:00,0.0
2015-02-09 20:23:59,0.0
2015-02-09 20:25:00,0.0
2015-02-09 20:25:59,0.0
2015-02-09 20:26:59,0.0
2015-02-09 20:28:00,0.0
2015-02-09 20:29:00,0.0
2015-02-09 20:30:00,0.0
2015-02-09 20:31:00,0.0
2015-02-09 20:31:59,0.0
2015-02-09 20:32:59,0.0
2015-02-09 20:34:00,0.0
2015-02-09 20:35:00,0.0
2015-02-09 20:36:00,0.0
2015-02-09 20:37:00,0.0
2015-02-09 20:38:00,0.0
2015-02-09 20:38:59,0.0
2015-02-09 20:39:59,0.0
2015-02-09 20:41:00,0.0
2015-02-09 20:42:00,0.0
2015-02-09 20:43:00,0.0
2015-02-09 20:44:00,0.0
2015-02-09 20:44:59,0.0
2015-02-09 20:45:59,0.0
2015-02-09 20:47:00,0.0
2015-02-09 20:48:00,0.0
2015-02-09 20:49:00,0.0
2015-02-09 20:50:00,0.0
2015-02-09 20:51:00,0.0
2015-02-09 20:51:59,0.0
2015-02-09 20:53:00,0.0
2015-02-09 20:54:00,0.0
2015-02-09 20:55:00,0.0
2015-02-09 20:55:59,0.0
2015-02-09 20:57:00,0.0
2015-02-09 20:57:59,0.0
2015-02-09 20:58:59,0.0
2015-02-09 21:00:00,0.0
2015-02-09 21:01:00,0.0
2015-02-09 21:02:00,0.0
2015-02-09 21:03:00,0.0
2015-02-09 21:04:00,0.0
2015-02-09 21:04:59,0.0
2015-02-09 21:06:00,0.0
2015-02-09 21:07:00,0.0
2015-02-09 21:08:00,0.0
2015-02-09 21:08:59,0.0
2015-02-09 21:10:00,0.0
2015-02-09 21:10:59,0.0
2015-02-09 21:11:59,0.0
2015-02-09 21:13:00,0.0
2015-02-09 21:14:00,0.0
2015-02-09 21:15:00,0.0
2015-02-09 21:16:00,0.0
2015-02-09 21:16:59,0.0
2015-02-09 21:17:59,0.0
2015-02-09 21:19:00,0.0
2015-02-09 21:20:00,0.0
2015-02-09 21:21:00,0.0
2015-02-09 21:22:00,0.0
2015-02-09 21:23:00,0.0
2015-02-09 21:23:59,0.0
2015-02-09 21:24:59,0.0
2015-02-09 21:26:00,0.0
2015-02-09 21:27:00,0.0
2015-02-09 21:28:00,0.0
2015-02-09 21:29:00,0.0
2015-02-09 21:29:59,0.0
2015-02-09 21:30:59,0.0
2015-02-09 21:32:00,0.0
2015-02-09 21:33:00,0.0
2015-02-09 21:34:00,0.0
2015-02-09 21:35:00,0.0
2015-02-09 21:36:00,0.0
2015-02-09 21:36:59,0.0
2015-02-09 21:38:00,0.0
2015-02-09 21:39:00,0.0
2015-02-09 21:40:00,0.0
2015-02-09 21:40:59,0.0
2015-02-09 21:42:00,0.0
2015-02-09 21:42:59,0.0
2015-02-09 21:43:59,0.0
2015-02-09 21:45:00,0.0
2015-02-09 21:46:00,0.0
2015-02-09 21:47:00,0.0
2015-02-09 21:48:00,0.0
2015-02-09 21:49:00,0.0
2015-02-09 21:49:59,0.0
2015-02-09 21:51:00,0.0
2015-02-09 21:52:00,0.0
2015-02-09 21:53:00,0.0
2015-02-09 21:53:59,0.0
2015-02-09 21:55:00,0.0
2015-02-09 21:55:59,0.0
2015-02-09 21:56:59,0.0
2015-02-09 21:58:00,0.0
2015-02-09 21:59:00,0.0
2015-02-09 22:00:00,0.0
2015-02-09 22:01:00,0.0
2015-02-09 22:01:59,0.0
2015-02-09 22:02:59,0.0
2015-02-09 22:04:00,0.0
2015-02-09 22:05:00,0.0
2015-02-09 22:06:00,0.0
2015-02-09 22:07:00,0.0
2015-02-09 22:08:00,0.0
2015-02-09 22:08:59,0.0
2015-02-09 22:09:59,0.0
2015-02-09 22:11:00,0.0
2015-02-09 22:12:00,0.0
2015-02-09 22:13:00,0.0
2015-02-09 22:14:00,0.0
2015-02-09 22:14:59,0.0
2015-02-09 22:15:59,0.0
2015-02-09 22:17:00,0.0
2015-02-09 22:18:00,0.0
2015-02-09 22:19:00,0.0
2015-02-09 22:20:00,0.0
2015-02-09 22:21:00,0.0
2015-02-09 22:21:59,0.0
2015-02-09 22:23:00,0.0
2015-02-09 22:24:00,0.0
2015-02-09 22:25:00,0.0
2015-02-09 22:25:59,0.0
2015-02-09 22:27:00,0.0
2015-02-09 22:27:59,0.0
2015-02-09 22:28:59,0.0
2015-02-09 22:30:00,0.0
2015-02-09 22:31:00,0.0
2015-02-09 22:32:00,0.0
2015-02-09 22:33:00,0.0
2015-02-09 22:34:00,0.0
2015-02-09 22:34:59,0.0
2015-02-09 22:36:00,0.0
2015-02-09 22:37:00,0.0
2015-02-09 22:38:00,0.0
2015-02-09 22:38:59,0.0
2015-02-09 22:40:00,0.0
2015-02-09 22:40:59,0.0
2015-02-09 22:41:59,0.0
2015-02-09 22:43:00,0.0
2015-02-09 22:44:00,0.0
2015-02-09 22:45:00,0.0
2015-02-09 22:46:00,0.0
2015-02-09 22:46:59,0.0
2015-02-09 22:47:59,0.0
2015-02-09 22:49:00,0.0
2015-02-09 22:50:00,0.0
2015-02-09 22:51:00,0.0
2015-02-09 22:52:00,0.0
2015-02-09 22:53:00,0.0
2015-02-09 22:53:59,0.0
2015-02-09 22:54:59,0.0
2015-02-09 22:56:00,0.0
2015-02-09 22:57:00,0.0
2015-02-09 22:58:00,0.0
2015-02-09 22:59:00,0.0
2015-02-09 22:59:59,0.0
2015-02-09 23:00:59,0.0
2015-02-09 23:02:00,0.0
2015-02-09 23:03:00,0.0
2015-02-09 23:04:00,0.0
2015-02-09 23:05:00,0.0
2015-02-09 23:06:00,0.0
2015-02-09 23:06:59,0.0
2015-02-09 23:08:00,0.0
2015-02-09 23:09:00,0.0
2015-02-09 23:10:00,0.0
2015-02-09 23:10:59,0.0
2015-02-09 23:12:00,0.0
2015-02-09 23:12:59,0.0
2015-02-09 23:13:59,0.0
2015-02-09 23:15:00,0.0
2015-02-09 23:16:00,0.0
2015-02-09 23:17:00,0.0
2015-02-09 23:18:00,0.0
2015-02-09 23:19:00,0.0
2015-02-09 23:19:59,0.0
2015-02-09 23:21:00,0.0
2015-02-09 23:22:00,0.0
2015-02-09 23:23:00,0.0
2015-02-09 23:23:59,0.0
2015-02-09 23:25:00,0.0
2015-02-09 23:25:59,0.0
2015-02-09 23:26:59,0.0
2015-02-09 23:28:00,0.0
2015-02-09 23:29:00,0.0
2015-02-09 23:30:00,0.0
2015-02-09 23:31:00,0.0
2015-02-09 23:31:59,0.0
2015-02-09 23:32:59,0.0
2015-02-09 23:34:00,0.0
2015-02-09 23:35:00,0.0
2015-02-09 23:36:00,0.0
2015-02-09 23:37:00,0.0
2015-02-09 23:38:00,0.0
2015-02-09 23:38:59,0.0
2015-02-09 23:39:59,0.0
2015-02-09 23:41:00,0.0
2015-02-09 23:42:00,0.0
2015-02-09 23:43:00,0.0
2015-02-09 23:44:00,0.0
2015-02-09 23:44:59,0.0
2015-02-09 23:45:59,0.0
2015-02-09 23:47:00,0.0
2015-02-09 23:48:00,0.0
2015-02-09 23:49:00,0.0
2015-02-09 23:50:00,0.0
2015-02-09 23:51:00,0.0
2015-02-09 23:51:59,0.0
2015-02-09 23:53:00,0.0
2015-02-09 23:54:00,0.0
2015-02-09 23:55:00,0.0
2015-02-09 23:55:59,0.0
2015-02-09 23:57:00,0.0
2015-02-09 23:57:59,0.0
2015-02-09 23:58:59,0.0
2015-02-10 00:00:00,0.0
2015-02-10 00:01:00,0.0
2015-02-10 00:02:00,0.0
2015-02-10 00:03:00,0.0
2015-02-10 00:04:00,0.0
2015-02-10 00:04:59,0.0
2015-02-10 00:06:00,0.0
2015-02-10 00:07:00,0.0
2015-02-10 00:08:00,0.0
2015-02-10 00:08:59,0.0
2015-02-10 00:10:00,0.0
2015-02-10 00:10:59,0.0
2015-02-10 00:11:59,0.0
2015-02-10 00:13:00,0.0
2015-02-10 00:14:00,0.0
2015-02-10 00:15:00,0.0
2015-02-10 00:16:00,0.0
2015-02-10 00:16:59,0.0
2015-02-10 00:17:59,0.0
2015-02-10 00:19:00,0.0
2015-02-10 00:20:00,0.0
2015-02-10 00:21:00,0.0
2015-02-10 00:22:00,0.0
2015-02-10 00:23:00,0.0
2015-02-10 00:23:59,0.0
2015-02-10 00:24:59,0.0
2015-02-10 00:26:00,0.0
2015-02-10 00:27:00,0.0
2015-02-10 00:28:00,0.0
2015-02-10 00:29:00,0.0
2015-02-10 00:29:59,0.0
2015-02-10 00:30:59,0.0
2015-02-10 00:32:00,0.0
2015-02-10 00:33:00,0.0
2015-02-10 00:34:00,0.0
2015-02-10 00:35:00,0.0
2015-02-10 00:36:00,0.0
2015-02-10 00:36:59,0.0
2015-02-10 00:38:00,0.0
2015-02-10 00:39:00,0.0
2015-02-10 00:40:00,0.0
2015-02-10 00:40:59,0.0
2015-02-10 00:42:00,0.0
2015-02-10 00:42:59,0.0
2015-02-10 00:43:59,0.0
2015-02-10 00:45:00,0.0
2015-02-10 00:46:00,0.0
2015-02-10 00:47:00,0.0
2015-02-10 00:48:00,0.0
2015-02-10 00:49:00,0.0
2015-02-10 00:49:59,0.0
2015-02-10 00:51:00,0.0
2015-02-10 00:52:00,0.0
2015-02-10 00:53:00,0.0
2015-02-10 00:53:59,0.0
2015-02-10 00:55:00,0.0
2015-02-10 00:55:59,0.0
2015-02-10 00:56:59,0.0
2015-02-10 00:58:00,0.0
2015-02-10 00:59:00,0.0
2015-02-10 01:00:00,0.0
2015-02-10 01:01:00,0.0
2015-02-10 01:01:59,0.0
2015-02-10 01:02:59,0.0
2015-02-10 01:04:00,0.0
2015-02-10 01:05:00,0.0
2015-02-10 01:06:00,0.0
2015-02-10 01:07:00,0.0
2015-02-10 01:08:00,0.0
2015-02-10 01:08:59,0.0
2015-02-10 01:09:59,0.0
2015-02-10 01:11:00,0.0
2015-02-10 01:12:00,0.0
2015-02-10 01:13:00,0.0
2015-02-10 01:14:00,0.0
2015-02-10 01:14:59,0.0
2015-02-10 01:15:59,0.0
2015-02-10 01:17:00,0.0
2015-02-10 01:18:00,0.0
2015-02-10 01:19:00,0.0
2015-02-10 01:20:00,0.0
2015-02-10 01:21:00,0.0
2015-02-10 01:21:59,0.0
2015-02-10 01:23:00,0.0
2015-02-10 01:24:00,0.0
2015-02-10 01:25:00,0.0
2015-02-10 01:25:59,0.0
2015-02-10 01:27:00,0.0
2015-02-10 01:27:59,0.0
2015-02-10 01:28:59,0.0
2015-02-10 01:30:00,0.0
2015-02-10 01:31:00,0.0
2015-02-10 01:32:00,0.0
2015-02-10 01:33:00,0.0
2015-02-10 01:34:00,0.0
2015-02-10 01:34:59,0.0
2015-02-10 01:36:00,0.0
2015-02-10 01:37:00,0.0
2015-02-10 01:38:00,0.0
2015-02-10 01:38:59,0.0
2015-02-10 01:40:00,0.0
2015-02-10 01:40:59,0.0
2015-02-10 01:41:59,0.0
2015-02-10 01:43:00,0.0
2015-02-10 01:44:00,0.0
2015-02-10 01:45:00,0.0
2015-02-10 01:46:00,0.0
2015-02-10 01:46:59,0.0
2015-02-10 01:47:59,0.0
2015-02-10 01:49:00,0.0
2015-02-10 01:50:00,0.0
2015-02-10 01:51:00,0.0
2015-02-10 01:52:00,0.0
2015-02-10 01:53:00,0.0
2015-02-10 01:53:59,0.0
2015-02-10 01:54:59,0.0
2015-02-10 01:56:00,0.0
2015-02-10 01:57:00,0.0
2015-02-10 01:58:00,0.0
2015-02-10 01:59:00,0.0
2015-02-10 01:59:59,0.0
2015-02-10 02:00:59,0.0
2015-02-10 02:02:00,0.0
2015-02-10 02:03:00,0.0
2015-02-10 02:04:00,0.0
2015-02-10 02:05:00,0.0
2015-02-10 02:06:00,0.0
2015-02-10 02:06:59,0.0
2015-02-10 02:08:00,0.0
2015-02-10 02:09:00,0.0
2015-02-10 02:10:00,0.0
2015-02-10 02:10:59,0.0
2015-02-10 02:12:00,0.0
2015-02-10 02:12:59,0.0
2015-02-10 02:13:59,0.0
2015-02-10 02:15:00,0.0
2015-02-10 02:16:00,0.0
2015-02-10 02:17:00,0.0
2015-02-10 02:18:00,0.0
2015-02-10 02:19:00,0.0
2015-02-10 02:19:59,0.0
2015-02-10 02:21:00,0.0
2015-02-10 02:22:00,0.0
2015-02-10 02:23:00,0.0
2015-02-10 02:23:59,0.0
2015-02-10 02:25:00,0.0
2015-02-10 02:25:59,0.0
2015-02-10 02:26:59,0.0
2015-02-10 02:28:00,0.0
2015-02-10 02:29:00,0.0
2015-02-10 02:30:00,0.0
2015-02-10 02:31:00,0.0
2015-02-10 02:31:59,0.0
2015-02-10 02:32:59,0.0
2015-02-10 02:34:00,0.0
2015-02-10 02:35:00,0.0
2015-02-10 02:36:00,0.0
2015-02-10 02:37:00,0.0
2015-02-10 02:38:00,0.0
2015-02-10 02:38:59,0.0
2015-02-10 02:39:59,0.0
2015-02-10 02:41:00,0.0
2015-02-10 02:42:00,0.0
2015-02-10 02:43:00,0.0
2015-02-10 02:44:00,0.0
2015-02-10 02:44:59,0.0
2015-02-10 02:45:59,0.0
2015-02-10 02:47:00,0.0
2015-02-10 02:48:00,0.0
2015-02-10 02:49:00,0.0
2015-02-10 02:50:00,0.0
2015-02-10 02:51:00,0.0
2015-02-10 02:51:59,0.0
2015-02-10 02:53:00,0.0
2015-02-10 02:54:00,0.0
2015-02-10 02:55:00,0.0
2015-02-10 02:55:59,0.0
2015-02-10 02:57:00,0.0
2015-02-10 02:57:59,0.0
2015-02-10 02:58:59,0.0
2015-02-10 03:00:00,0.0
2015-02-10 03:01:00,0.0
2015-02-10 03:02:00,0.0
2015-02-10 03:03:00,0.0
2015-02-10 03:04:00,0.0
2015-02-10 03:04:59,0.0
2015-02-10 03:06:00,0.0
2015-02-10 03:07:00,0.0
2015-02-10 03:08:00,0.0
2015-02-10 03:08:59,0.0
2015-02-10 03:10:00,0.0
2015-02-10 03:10:59,0.0
2015-02-10 03:11:59,0.0
2015-02-10 03:13:00,0.0
2015-02-10 03:14:00,0.0
2015-02-10 03:15:00,0.0
2015-02-10 03:16:00,0.0
2015-02-10 03:16:59,0.0
2015-02-10 03:17:59,0.0
2015-02-10 03:19:00,0.0
2015-02-10 03:20:00,0.0
2015-02-10 03:21:00,0.0
2015-02-10 03:22:00,0.0
2015-02-10 03:23:00,0.0
2015-02-10 03:23:59,0.0
2015-02-10 03:24:59,0.0
2015-02-10 03:26:00,0.0
2015-02-10 03:27:00,0.0
2015-02-10 03:28:00,0.0
2015-02-10 03:29:00,0.0
2015-02-10 03:29:59,0.0
2015-02-10 03:30:59,0.0
2015-02-10 03:32:00,0.0
2015-02-10 03:33:00,0.0
2015-02-10 03:34:00,0.0
2015-02-10 03:35:00,0.0
2015-02-10 03:36:00,0.0
2015-02-10 03:36:59,0.0
2015-02-10 03:38:00,0.0
2015-02-10 03:39:00,0.0
2015-02-10 03:40:00,0.0
2015-02-10 03:40:59,0.0
2015-02-10 03:42:00,0.0
2015-02-10 03:42:59,0.0
2015-02-10 03:43:59,0.0
2015-02-10 03:45:00,0.0
2015-02-10 03:46:00,0.0
2015-02-10 03:47:00,0.0
2015-02-10 03:48:00,0.0
2015-02-10 03:49:00,0.0
2015-02-10 03:49:59,0.0
2015-02-10 03:51:00,0.0
2015-02-10 03:52:00,0.0
2015-02-10 03:53:00,0.0
2015-02-10 03:53:59,0.0
2015-02-10 03:55:00,0.0
2015-02-10 03:55:59,0.0
2015-02-10 03:56:59,0.0
2015-02-10 03:58:00,0.0
2015-02-10 03:59:00,0.0
2015-02-10 04:00:00,0.0
2015-02-10 04:01:00,0.0
2015-02-10 04:01:59,0.0
2015-02-10 04:02:59,0.0
2015-02-10 04:04:00,0.0
2015-02-10 04:05:00,0.0
2015-02-10 04:06:00,0.0
2015-02-10 04:07:00,0.0
2015-02-10 04:08:00,0.0
2015-02-10 04:08:59,0.0
2015-02-10 04:09:59,0.0
2015-02-10 04:11:00,0.0
2015-02-10 04:12:00,0.0
2015-02-10 04:13:00,0.0
2015-02-10 04:14:00,0.0
2015-02-10 04:14:59,0.0
2015-02-10 04:15:59,0.0
2015-02-10 04:17:00,0.0
2015-02-10 04:18:00,0.0
2015-02-10 04:19:00,0.0
2015-02-10 04:20:00,0.0
2015-02-10 04:21:00,0.0
2015-02-10 04:21:59,0.0
2015-02-10 04:23:00,0.0
2015-02-10 04:24:00,0.0
2015-02-10 04:25:00,0.0
2015-02-10 04:25:59,0.0
2015-02-10 04:27:00,0.0
2015-02-10 04:27:59,0.0
2015-02-10 04:28:59,0.0
2015-02-10 04:30:00,0.0
2015-02-10 04:31:00,0.0
2015-02-10 04:32:00,0.0
2015-02-10 04:33:00,0.0
2015-02-10 04:34:00,0.0
2015-02-10 04:34:59,0.0
2015-02-10 04:36:00,0.0
2015-02-10 04:37:00,0.0
2015-02-10 04:38:00,0.0
2015-02-10 04:38:59,0.0
2015-02-10 04:40:00,0.0
2015-02-10 04:40:59,0.0
2015-02-10 04:41:59,0.0
2015-02-10 04:43:00,0.0
2015-02-10 04:44:00,0.0
2015-02-10 04:45:00,0.0
2015-02-10 04:46:00,0.0
2015-02-10 04:46:59,0.0
2015-02-10 04:47:59,0.0
2015-02-10 04:49:00,0.0
2015-02-10 04:50:00,0.0
2015-02-10 04:51:00,0.0
2015-02-10 04:52:00,0.0
2015-02-10 04:53:00,0.0
2015-02-10 04:53:59,0.0
2015-02-10 04:54:59,0.0
2015-02-10 04:56:00,0.0
2015-02-10 04:57:00,0.0
2015-02-10 04:58:00,0.0
2015-02-10 04:59:00,0.0
2015-02-10 04:59:59,0.0
2015-02-10 05:00:59,0.0
2015-02-10 05:02:00,0.0
2015-02-10 05:03:00,0.0
2015-02-10 05:04:00,0.0
2015-02-10 05:05:00,0.0
2015-02-10 05:06:00,0.0
2015-02-10 05:06:59,0.0
2015-02-10 05:08:00,0.0
2015-02-10 05:09:00,0.0
2015-02-10 05:10:00,0.0
2015-02-10 05:10:59,0.0
2015-02-10 05:12:00,0.0
2015-02-10 05:12:59,0.0
2015-02-10 05:13:59,0.0
2015-02-10 05:15:00,0.0
2015-02-10 05:16:00,0.0
2015-02-10 05:17:00,0.0
2015-02-10 05:18:00,0.0
2015-02-10 05:19:00,0.0
2015-02-10 05:19:59,0.0
2015-02-10 05:21:00,0.0
2015-02-10 05:22:00,0.0
2015-02-10 05:23:00,0.0
2015-02-10 05:23:59,0.0
2015-02-10 05:25:00,0.0
2015-02-10 05:25:59,0.0
2015-02-10 05:26:59,0.0
2015-02-10 05:28:00,0.0
2015-02-10 05:29:00,0.0
2015-02-10 05:30:00,0.0
2015-02-10 05:31:00,0.0
2015-02-10 05:31:59,0.0
2015-02-10 05:32:59,0.0
2015-02-10 05:34:00,0.0
2015-02-10 05:35:00,0.0
2015-02-10 05:36:00,0.0
2015-02-10 05:37:00,0.0
2015-02-10 05:38:00,0.0
2015-02-10 05:38:59,0.0
2015-02-10 05:39:59,0.0
2015-02-10 05:41:00,0.0
2015-02-10 05:42:00,0.0
2015-02-10 05:43:00,0.0
2015-02-10 05:44:00,0.0
2015-02-10 05:44:59,0.0
2015-02-10 05:45:59,0.0
2015-02-10 05:47:00,0.0
2015-02-10 05:48:00,0.0
2015-02-10 05:49:00,0.0
2015-02-10 05:50:00,0.0
2015-02-10 05:51:00,0.0
2015-02-10 05:51:59,0.0
2015-02-10 05:53:00,0.0
2015-02-10 05:54:00,0.0
2015-02-10 05:55:00,0.0
2015-02-10 05:55:59,0.0
2015-02-10 05:57:00,0.0
2015-02-10 05:57:59,0.0
2015-02-10 05:58:59,0.0
2015-02-10 06:00:00,0.0
2015-02-10 06:01:00,0.0
2015-02-10 06:02:00,0.0
2015-02-10 06:03:00,0.0
2015-02-10 06:04:00,0.0
2015-02-10 06:04:59,0.0
2015-02-10 06:06:00,0.0
2015-02-10 06:07:00,0.0
2015-02-10 06:08:00,0.0
2015-02-10 06:08:59,0.0
2015-02-10 06:10:00,0.0
2015-02-10 06:10:59,0.0
2015-02-10 06:11:59,0.0
2015-02-10 06:13:00,0.0
2015-02-10 06:14:00,0.0
2015-02-10 06:15:00,0.0
2015-02-10 06:16:00,0.0
2015-02-10 06:16:59,0.0
2015-02-10 06:17:59,0.0
2015-02-10 06:19:00,0.0
2015-02-10 06:20:00,0.0
2015-02-10 06:21:00,0.0
2015-02-10 06:22:00,0.0
2015-02-10 06:23:00,0.0
2015-02-10 06:23:59,0.0
2015-02-10 06:24:59,0.0
2015-02-10 06:26:00,0.0
2015-02-10 06:27:00,0.0
2015-02-10 06:28:00,0.0
2015-02-10 06:29:00,0.0
2015-02-10 06:29:59,0.0
2015-02-10 06:30:59,0.0
2015-02-10 06:32:00,0.0
2015-02-10 06:33:00,0.0
2015-02-10 06:34:00,0.0
2015-02-10 06:35:00,0.0
2015-02-10 06:36:00,0.0
2015-02-10 06:36:59,0.0
2015-02-10 06:38:00,0.0
2015-02-10 06:39:00,0.0
