date,Temperature,Light,CO2,HumidityRatio
2015-02-15 15:00:00,0.5075500770416057,0.07637280766824273,0.14559801949559026,0.6056796831470106
2015-02-15 15:01:00,0.5158705701078605,0.07534074269975295,0.1464232296663054,0.6093131621774395
2015-02-15 15:02:00,0.5047765793528529,0.06398802804636552,0.14848625509309415,0.6044704989715546
2015-02-15 15:03:00,0.4992295839753491,0.07637280766824273,0.1485378307287637,0.6020550896816361
2015-02-15 15:04:00,0.4992295839753491,0.058827703203916684,0.15256073031100106,0.6020550896816361
2015-02-15 15:04:59,0.5158705701078605,0.06140786562514111,0.15364381866006493,0.6093131621774395
2015-02-15 15:06:00,0.4992295839753491,0.07534074269975295,0.15104440662231156,0.6020550896816361
2015-02-15 15:07:00,0.4992295839753491,0.08256519747918133,0.15116818814791888,0.6036170164011012
2015-02-15 15:08:00,0.4992295839753491,0.07998503505795691,0.15317963793903755,0.6043979908562052
2015-02-15 15:08:59,0.5047765793528529,0.06261194142171254,0.1503429779772037,0.6060353386522606
2015-02-15 15:10:00,0.4992295839753491,0.07353462900489588,0.1517870957759554,0.6043979908562052
2015-02-15 15:10:59,0.4992295839753491,0.08497334907232408,0.14931146526380934,0.6051789727083605
2015-02-15 15:11:59,0.4992295839753491,0.07998503505795691,0.14931146526380934,0.605569466408368
2015-02-15 15:13:00,0.4992295839753491,0.0650200930148553,0.1503429779772037,0.6067409586042556
2015-02-15 15:14:00,0.4992295839753491,0.0650200930148553,0.14931146526380934,0.6020550896816361
2015-02-15 15:15:00,0.4992295839753491,0.07998503505795691,0.14760946928670893,0.6067409586042556
2015-02-15 15:16:00,0.4992295839753491,0.07224454779428366,0.1524060034039919,0.6067409586042556
2015-02-15 15:16:59,0.4992295839753491,0.07069645034154902,0.14993037289184585,0.6067409586042556
2015-02-15 15:17:59,0.4992295839753491,0.07637280766824273,0.1524060034039919,0.6067409586042556
2015-02-15 15:19:00,0.4992295839753491,0.0663101742254675,0.15101346124090975,0.6067409586042556
2015-02-15 15:20:00,0.4992295839753491,0.058827703203916684,0.15116818814791888,0.6067409586042556
2015-02-15 15:21:00,0.4992295839753491,0.07379264524701831,0.15054928051988234,0.6067409586042556
2015-02-15 15:22:00,0.4946070878274296,0.07198653155216121,0.1480736500077363,0.6047238564801767
2015-02-15 15:23:00,0.4992295839753491,0.07018041785730413,0.14869255763577285,0.6067409586042556
2015-02-15 15:23:59,0.4992295839753491,0.05160324842448832,0.15209654958997365,0.6078059659528083
2015-02-15 15:24:59,0.4992295839753491,0.05160324842448832,0.15116818814791888,0.6078059659528083
2015-02-15 15:26:00,0.4992295839753491,0.05160324842448832,0.15054928051988234,0.6110010705337612
2015-02-15 15:27:00,0.4992295839753491,0.05160324842448832,0.15317963793903755,0.6099360219172938
2015-02-15 15:28:00,0.4946070878274296,0.059085719446039124,0.15472690700912886,0.6079139614183189
2015-02-15 15:29:00,0.4992295839753491,0.05160324842448832,0.15256073031100106,0.6110010705337612
2015-02-15 15:29:59,0.4992295839753491,0.05160324842448832,0.1539532724740832,0.6120661329067283
2015-02-15 15:30:59,0.4946070878274296,0.05160324842448832,0.1528701841250193,0.6111041897801384
2015-02-15 15:32:00,0.4992295839753491,0.05160324842448832,0.15054928051988234,0.6152614025673275
2015-02-15 15:33:00,0.4992295839753491,0.05160324842448832,0.1524060034039919,0.6152614025673275
2015-02-15 15:34:00,0.4992295839753491,0.05160324842448832,0.1550363608231471,0.6152614025673275
2015-02-15 15:35:00,0.4992295839753491,0.05160324842448832,0.15225127649698278,0.6152614025673275
2015-02-15 15:36:00,0.4899845916795091,0.05160324842448832,0.14931146526380934,0.609079927733758
2015-02-15 15:36:59,0.4930662557781287,0.05160324842448832,0.15302491103202842,0.6111377189731091
2015-02-15 15:38:00,0.4853620955315896,0.050055150971753684,0.14977564598483672,0.6059982955367273
2015-02-15 15:39:00,0.4853620955315896,0.04850705351901903,0.14652638093764506,0.6070584196446107
2015-02-15 15:40:00,0.4807395993836701,0.06398802804636552,0.15075558306256104,0.6071566590340685
2015-02-15 15:40:59,0.4807395993836701,0.04360474491869264,0.15302491103202842,0.6071566590340685
2015-02-15 15:42:00,0.4899845916795091,0.056763573266937165,0.1545721801021197,0.6112035137407275
2015-02-15 15:42:59,0.4807395993836701,0.041798631223835536,0.15488163391613796,0.6071566590340685
2015-02-15 15:43:59,0.4807395993836701,0.04678694523820272,0.1567383568002475,0.6071566590340685
2015-02-15 15:45:00,0.4807395993836701,0.041798631223835536,0.15488163391613796,0.6090620025997866
2015-02-15 15:46:00,0.4807395993836701,0.047474988550529264,0.15302491103202842,0.6109673901931385
2015-02-15 15:47:00,0.4745762711864492,0.023737494275264632,0.1538501212027436,0.6082677148668694
2015-02-15 15:48:00,0.4714946070878301,0.04515284237142728,0.1592139873123936,0.6069197149453023
2015-02-15 15:49:00,0.4668721109399097,0.01960923440130556,0.15905926040538448,0.6049000095274002
2015-02-15 15:49:59,0.4668721109399097,0.04205664746595798,0.15271545721801014,0.6070073074221454
2015-02-15 15:51:00,0.4622496147919901,0.040766566255345776,0.15333436484604668,0.607091154871336
2015-02-15 15:52:00,0.4622496147919901,0.02580162421224416,0.15446902883078012,0.607091154871336
2015-02-15 15:53:00,0.4622496147919901,0.02967186784408079,0.15519108773015622,0.607091154871336
2015-02-15 15:53:59,0.4622496147919901,0.03199401402318276,0.15488163391613796,0.6117203132526208
2015-02-15 15:55:00,0.4622496147919901,0.04953911848750879,0.15426272628810145,0.6117203132526208
2015-02-15 15:55:59,0.4622496147919901,0.04953911848750879,0.1517870957759554,0.6117203132526208
2015-02-15 15:56:59,0.4622496147919901,0.04205664746595798,0.1539532724740832,0.6117203132526208
2015-02-15 15:58:00,0.4520801232665663,0.04953911848750879,0.15209654958997365,0.6049557819300067
2015-02-15 15:59:00,0.44699537750385465,0.034574176444407176,0.15147764196193714,0.6038871941673902
2015-02-15 16:00:00,0.44699537750385465,0.04953911848750879,0.15488163391613796,0.6060853110381574
2015-02-15 16:01:00,0.4520801232665663,0.04953911848750879,0.15364381866006493,0.6093595445471836
2015-02-15 16:01:59,0.4419106317411425,0.04205664746595798,0.15163236886894627,0.6038629506784154
2015-02-15 16:02:59,0.4419106317411425,0.034574176444407176,0.1539532724740832,0.6049079030040121
2015-02-15 16:04:00,0.4419106317411425,0.04953911848750879,0.15735726442828402,0.606997847383697
2015-02-15 16:05:00,0.4419106317411425,0.03199401402318276,0.1585950796843571,0.606997847383697
2015-02-15 16:06:00,0.43728813559322255,0.03199401402318276,0.1545721801021197,0.6049755353613282
2015-02-15 16:07:00,0.43728813559322255,0.02270542930677486,0.151322915054928,0.6049755353613282
2015-02-15 16:08:00,0.42804314329738297,0.02270542930677486,0.15446902883078012,0.6009391811519069
2015-02-15 16:08:59,0.42342064714946304,0.02967186784408079,0.15534581463716535,0.6016945037507795
2015-02-15 16:09:59,0.42342064714946304,0.03199401402318276,0.1556552684511836,0.6030792242854548
2015-02-15 16:11:00,0.43266563944530256,0.03199401402318276,0.1539532724740832,0.6050394805805215
2015-02-15 16:12:00,0.42342064714946304,0.03199401402318276,0.15580999535819273,0.6049486338955883
2015-02-15 16:13:00,0.42342064714946304,0.03199401402318276,0.15694465934292615,0.6030792242854548
2015-02-15 16:14:00,0.42342064714946304,0.03199401402318276,0.1565320542575689,0.6030792242854548
2015-02-15 16:14:59,0.42342064714946304,0.03199401402318276,0.1524060034039919,0.6058833545944351
2015-02-15 16:15:59,0.42342064714946304,0.03199401402318276,0.15472690700912886,0.6058833545944351
2015-02-15 16:17:00,0.42342064714946304,0.03199401402318276,0.15405642374542286,0.6068180858893724
2015-02-15 16:18:00,0.42342064714946304,0.03199401402318276,0.15519108773015622,0.6068180858893724
2015-02-15 16:19:00,0.4192604006163347,0.03199401402318276,0.15534581463716535,0.6040633111407681
2015-02-15 16:20:00,0.4151001540832073,0.03199401402318276,0.15550054154417448,0.6031776168201621
2015-02-15 16:21:00,0.4151001540832073,0.020383283127672888,0.15874980659136625,0.6042133108444414
2015-02-15 16:21:59,0.4067796610169512,0.02734972166497881,0.15828562587033884,0.599546087301865
2015-02-15 16:23:00,0.4067796610169512,0.04128259873959066,0.15942028985507226,0.599546087301865
2015-02-15 16:24:00,0.4067796610169512,0.04128259873959066,0.16045180256846664,0.599546087301865
2015-02-15 16:25:00,0.4067796610169512,0.035778252240978616,0.156119449172211,0.599546087301865
2015-02-15 16:25:59,0.4021571648690317,0.02734972166497881,0.15426272628810145,0.5975324266595343
2015-02-15 16:27:00,0.4021571648690317,0.03302607899167253,0.16122543710351228,0.6006260166748636
2015-02-15 16:27:59,0.3944530046224921,0.024769559243754395,0.1592139873123936,0.5982965417470618
2015-02-15 16:28:59,0.3929121725731917,0.024769559243754395,0.159678168033421,0.5976253205784035
2015-02-15 16:30:00,0.3882896764252721,0.03302607899167253,0.1585950796843571,0.5956134915157278
2015-02-15 16:31:00,0.3975346687211112,0.02734972166497881,0.15735726442828402,0.5996399020314245
2015-02-15 16:32:00,0.3929121725731917,0.013416844590366964,0.15642890298622925,0.5976253205784035
2015-02-15 16:33:00,0.3882896764252721,0.02734972166497881,0.15844035277734794,0.5956134915157278
2015-02-15 16:34:00,0.3882896764252721,0.03199401402318276,0.1592139873123936,0.5956134915157278
2015-02-15 16:34:59,0.3882896764252721,0.02734972166497881,0.15998762184743925,0.5956134915157278
2015-02-15 16:36:00,0.3882896764252721,0.0371543388656316,0.15441745319511058,0.5956134915157278
2015-02-15 16:37:00,0.3882896764252721,0.04128259873959066,0.15735726442828402,0.5956134915157278
2015-02-15 16:38:00,0.3882896764252721,0.02734972166497881,0.1545721801021197,0.5956134915157278
2015-02-15 16:38:59,0.3821263482280513,0.03199401402318276,0.15838877714167846,0.5944376236027993
2015-02-15 16:40:00,0.3882896764252721,0.02734972166497881,0.1618443447315488,0.6001298435701274
2015-02-15 16:40:59,0.3697996918335922,0.03199401402318276,0.161483315281861,0.5875936339726688
2015-02-15 16:41:59,0.37904468412943215,0.02734972166497881,0.15828562587033884,0.5938491873279006
2015-02-15 16:43:00,0.37596302003081306,0.03199401402318276,0.1575635669709627,0.5917612179080338
2015-02-15 16:44:00,0.3697996918335922,0.02734972166497881,0.16277270617360354,0.5875936339726688
2015-02-15 16:45:00,0.3697996918335922,0.03199401402318276,0.16168961782453967,0.5875936339726688
2015-02-15 16:46:00,0.3697996918335922,0.02734972166497881,0.1592139873123936,0.5887156733779506
2015-02-15 16:46:59,0.3697996918335922,0.04128259873959066,0.15570684408685315,0.5875936339726688
2015-02-15 16:47:59,0.3697996918335922,0.034316160202284736,0.15766671824230227,0.5920818832161798
2015-02-15 16:49:00,0.3697996918335922,0.02734972166497881,0.1613801640105214,0.5920818832161798
2015-02-15 16:50:00,0.3697996918335922,0.026833689180733932,0.1661766981278044,0.5920818832161798
2015-02-15 16:51:00,0.3697996918335922,0.024769559243754395,0.1635463407086492,0.5920818832161798
2015-02-15 16:52:00,0.3697996918335922,0.024769559243754395,0.16045180256846664,0.5929999642976769
2015-02-15 16:53:00,0.3562403697996994,0.024769559243754395,0.16416524833668572,0.5886450308898601
2015-02-15 16:53:59,0.36302003081663736,0.024769559243754395,0.1728299551291969,0.5915846226093544
2015-02-15 16:54:59,0.3596302003081684,0.024769559243754395,0.17159213987312388,0.5913340378459846
2015-02-15 16:56:00,0.3562403697996994,0.024769559243754395,0.16849760173294132,0.5898635834116699
2015-02-15 16:57:00,0.3494607087827446,0.024769559243754395,0.1672597864768683,0.5869271006919581
2015-02-15 16:58:00,0.3494607087827446,0.024769559243754395,0.1678786941049048,0.5869271006919581
2015-02-15 16:59:00,0.3494607087827446,0.024769559243754395,0.16818814791892306,0.5869271006919581
2015-02-15 16:59:59,0.3494607087827446,0.024769559243754395,0.17014802207437224,0.5884130587920782
2015-02-15 17:00:59,0.3494607087827446,0.024769559243754395,0.16880705554695954,0.5869271006919581
2015-02-15 17:02:00,0.3494607087827446,0.024769559243754395,0.16849760173294132,0.5898990436742617
2015-02-15 17:03:00,0.3494607087827446,0.024769559243754395,0.1722110475011604,0.5902705440795912
2015-02-15 17:04:00,0.34021571648690463,0.006192389810938599,0.17205632059415127,0.5851542933750349
2015-02-15 17:05:00,0.33713405238828553,0.0185771694328158,0.17117953478776604,0.5830829106850846
2015-02-15 17:06:00,0.3432973805855237,0.024769559243754395,0.1736551652999121,0.5872284429407615
2015-02-15 17:06:59,0.34021571648690463,0.024769559243754395,0.1728299551291969,0.5851542933750349
2015-02-15 17:08:00,0.3355932203389851,0.024769559243754395,0.1711279591520965,0.5811406836542616
2015-02-15 17:09:00,0.33097072419106466,0.024769559243754395,0.16911650936097786,0.5771361582848702
2015-02-15 17:10:00,0.33097072419106466,0.024769559243754395,0.16880705554695954,0.5771361582848702
2015-02-15 17:10:59,0.33097072419106466,0.024769559243754395,0.16818814791892306,0.5762300357105168
2015-02-15 17:12:00,0.33097072419106466,0.01083668216914255,0.16633142503481352,0.5789484333118216
2015-02-15 17:12:59,0.33097072419106466,0.006192389810938599,0.1689617824539687,0.5789484333118216
2015-02-15 17:13:59,0.33097072419106466,0.006192389810938599,0.16684718139151045,0.5789484333118216
2015-02-15 17:15:00,0.33097072419106466,0.006192389810938599,0.16447470215070398,0.5800559543290813
2015-02-15 17:16:00,0.33097072419106466,0.006192389810938599,0.16746608901954696,0.581163490224692
2015-02-15 17:17:00,0.33097072419106466,0.013760866246530187,0.16973541698901434,0.5833786066521751
2015-02-15 17:18:00,0.3226502311248094,0.01754510446432603,0.16664087884883175,0.579790000009031
2015-02-15 17:19:00,0.31987673343605705,0.02132934268212188,0.16560936613543742,0.5785957645586435
2015-02-15 17:19:59,0.3184899845916811,0.01754510446432603,0.16524833668574962,0.5789013982748328
2015-02-15 17:21:00,0.31432973805855324,0.02132934268212188,0.16457785342204356,0.5762102395959883
2015-02-15 17:22:00,0.31432973805855324,0.011696736309550657,0.16168961782453967,0.5786132309972876
2015-02-15 17:23:00,0.31432973805855324,0.014448909558856731,0.16447470215070398,0.5771113531634822
2015-02-15 17:23:59,0.3184899845916811,0.014448909558856731,0.16277270617360354,0.5807061940420708
2015-02-15 17:25:00,0.31432973805855324,0.014448909558856731,0.1650936097787405,0.5798147529639488
2015-02-15 17:25:59,0.31432973805855324,0.014448909558856731,0.16705348393418962,0.5798147529639488
2015-02-15 17:26:59,0.31432973805855324,0.014448909558856731,0.16927123626798696,0.5798147529639488
2015-02-15 17:28:00,0.3050847457627133,0.014448909558856731,0.16849760173294132,0.5758363315864663
2015-02-15 17:29:00,0.31432973805855324,0.014448909558856731,0.15874980659136625,0.5809161634831299
2015-02-15 17:30:00,0.31432973805855324,0.014448909558856731,0.15952344112641187,0.5842204833291786
2015-02-15 17:31:00,0.31432973805855324,0.014448909558856731,0.16261797926659444,0.5831190286654504
2015-02-15 17:31:59,0.3050847457627133,0.014448909558856731,0.16602197122079526,0.5780322845216577
2015-02-15 17:32:59,0.3050847457627133,0.014448909558856731,0.16540306359275875,0.5791302829241922
2015-02-15 17:34:00,0.2958397534668737,0.014448909558856731,0.16684718139151045,0.5729633510073553
2015-02-15 17:35:00,0.3004622496147937,0.014448909558856731,0.1592139873123936,0.5792329522657083
2015-02-15 17:36:00,0.2958397534668737,0.014448909558856731,0.15983289494043013,0.5762470503676653
2015-02-15 17:37:00,0.2958397534668737,0.014448909558856731,0.16107071019650315,0.5762470503676653
2015-02-15 17:38:00,0.2958397534668737,0.014448909558856731,0.1635463407086492,0.5782372348487455
2015-02-15 17:38:59,0.2958397534668737,0.014448909558856731,0.16540306359275875,0.5775738346834853
2015-02-15 17:39:59,0.2958397534668737,0.014448909558856731,0.16602197122079526,0.5762470503676653
2015-02-15 17:41:00,0.2958397534668737,0.014448909558856731,0.16571251740677698,0.5802274673746999
2015-02-15 17:42:00,0.2958397534668737,0.014448909558856731,0.1613801640105214,0.5782372348487455
2015-02-15 17:43:00,0.2896764252696529,0.014448909558856731,0.16107071019650315,0.5775710683149444
2015-02-15 17:44:00,0.2958397534668737,0.014448909558856731,0.16060652947547574,0.5802274673746999
2015-02-15 17:44:59,0.27734976887519425,0.014448909558856731,0.15797617205632053,0.5722728400951742
2015-02-15 17:45:59,0.2819722650231138,0.014448909558856731,0.16215379854556705,0.5742574018420497
2015-02-15 17:47:00,0.2865947611710338,0.014448909558856731,0.15983289494043013,0.5762446914689217
2015-02-15 17:48:00,0.2865947611710338,0.014448909558856731,0.15874980659136625,0.5762446914689217
2015-02-15 17:49:00,0.27734976887519425,0.014448909558856731,0.1583629893238434,0.5722728400951742
2015-02-15 17:50:00,0.2865947611710338,0.014448909558856731,0.15797617205632053,0.5798160285868967
