date,Temperature,Light,CO2,HumidityRatio
2015-02-09 07:59:00,0.09244992295839792,0.0,0.03728918458920005,0.2725166095367154
2015-02-09 07:59:59,0.09244992295839792,0.0,0.033575738820980916,0.2725166095367154
2015-02-09 08:00:59,0.09244992295839792,0.0,0.036257671875805635,0.2725166095367154
2015-02-09 08:02:00,0.09244992295839792,0.0,0.03605136933312703,0.2725166095367154
2015-02-09 08:03:00,0.09244992295839792,0.0,0.0369797307751818,0.2725166095367154
2015-02-09 08:04:00,0.09244992295839792,0.0,0.03667027696116354,0.2725166095367154
2015-02-09 08:05:00,0.09244992295839792,0.0,0.03543246170509051,0.2725166095367154
2015-02-09 08:06:00,0.09244992295839792,0.0,0.03667027696116354,0.2725166095367154
2015-02-09 08:06:59,0.09244992295839792,0.0,0.030790654494816605,0.2743689061942025
2015-02-09 08:08:00,0.09244992295839792,0.0,0.031100108308834862,0.27622124454648445
2015-02-09 08:09:00,0.09244992295839792,0.0,0.03512300789107225,0.27622124454648445
2015-02-09 08:10:00,0.09244992295839792,0.0,0.03584506679044841,0.2771474293586149
2015-02-09 08:10:59,0.09244992295839792,0.0,0.03605136933312703,0.27622124454648445
2015-02-09 08:12:00,0.09244992295839792,0.0,0.03543246170509051,0.27622124454648445
2015-02-09 08:12:59,0.09244992295839792,0.0,0.03636082314714528,0.27622124454648445
2015-02-09 08:13:59,0.09244992295839792,0.0,0.03574191551910877,0.27807362459497104
2015-02-09 08:15:00,0.09244992295839792,0.0,0.034813554077053936,0.27622124454648445
2015-02-09 08:16:00,0.09244992295839792,0.0,0.03667027696116354,0.27622124454648445
2015-02-09 08:17:00,0.09244992295839792,0.0,0.03728918458920005,0.27992604634107204
2015-02-09 08:18:00,0.09244992295839792,0.0,0.037908092217236566,0.27992604634107204
2015-02-09 08:19:00,0.09244992295839792,0.0,0.03728918458920005,0.27992604634107204
2015-02-09 08:19:59,0.09244992295839792,0.0,0.04007426891536437,0.27992604634107204
2015-02-09 08:21:00,0.09244992295839792,0.0,0.04007426891536437,0.27992604634107204
2015-02-09 08:22:00,0.09244992295839792,0.0,0.037908092217236566,0.27992604634107204
2015-02-09 08:23:00,0.09244992295839792,0.0,0.03770178967455795,0.2832605105665285
2015-02-09 08:23:59,0.09244992295839792,0.0,0.033885192634999166,0.2832605105665285
2015-02-09 08:25:00,0.09244992295839792,0.0,0.03728918458920005,0.2832605105665285
2015-02-09 08:25:59,0.09244992295839792,0.0,0.04182784052813426,0.2832605105665285
2015-02-09 08:26:59,0.09244992295839792,0.0,0.03811439475991518,0.2832605105665285
2015-02-09 08:28:00,0.09244992295839792,0.0,0.034813554077053936,0.2832605105665285
2015-02-09 08:29:00,0.09244992295839792,0.0,0.03512300789107225,0.2832605105665285
2015-02-09 08:30:00,0.09244992295839792,0.0,0.03543246170509051,0.2832605105665285
2015-02-09 08:31:00,0.09244992295839792,0.0,0.03636082314714528,0.2832605105665285
2015-02-09 08:31:59,0.09244992295839792,0.0,0.03543246170509051,0.2832605105665285
2015-02-09 08:32:59,0.11093990755007788,0.0,0.0391459074733096,0.289449838649992
2015-02-09 08:34:00,0.09244992295839792,0.0,0.03543246170509051,0.2832605105665285
2015-02-09 08:35:00,0.11093990755007788,0.0,0.03543246170509051,0.29317834107482177
2015-02-09 08:36:00,0.09244992295839792,0.0,0.03605136933312703,0.2869656292833009
2015-02-09 08:37:00,0.09244992295839792,0.0,0.03605136933312703,0.2869656292833009
2015-02-09 08:38:00,0.0986132511556188,0.0,0.03584506679044841,0.2890327251980359
2015-02-09 08:38:59,0.09244992295839792,0.0,0.038733302387951696,0.2869656292833009
2015-02-09 08:39:59,0.09244992295839792,0.0,0.03605136933312703,0.2910414525463758
2015-02-09 08:41:00,0.09244992295839792,0.0,0.034813554077053936,0.2910414525463758
2015-02-09 08:42:00,0.09244992295839792,0.0,0.038217546031254816,0.2910414525463758
2015-02-09 08:43:00,0.0986132511556188,0.0,0.037908092217236566,0.2931171073154657
2015-02-09 08:44:00,0.09244992295839792,0.0,0.03605136933312703,0.2910414525463758
2015-02-09 08:44:59,0.09707241910631748,0.29904082461990983,0.03775336531022744,0.2935256458151396
2015-02-09 08:45:59,0.09244992295839792,0.4541085861354973,0.04254989942751042,0.29474692159287863
2015-02-09 08:47:00,0.09707241910631748,0.4252107670177838,0.041002630357419134,0.29723699147437954
2015-02-09 08:48:00,0.09707241910631748,0.4097297924904373,0.04456134921862909,0.30345387041647376
2015-02-09 08:49:00,0.09707241910631748,0.4050855001322334,0.045799164474702114,0.3061449039405346
2015-02-09 08:50:00,0.10477657935285699,0.4062895759288052,0.049254732064572426,0.3162847394782724
2015-02-09 08:51:00,0.10631741140215743,0.4097297924904373,0.05183351384805812,0.32085055551500696
2015-02-09 08:51:59,0.10631741140215743,0.4179863122383555,0.054928051988240745,0.3180575648922121
2015-02-09 08:53:00,0.11710323574729785,0.4179863122383555,0.05812574139976296,0.3230355481236811
2015-02-09 08:54:00,0.12326656394453694,0.4179863122383555,0.060601371911909015,0.3287969361840615
2015-02-09 08:55:00,0.11710323574729785,0.4124819657397437,0.06142658208262414,0.32664871050109023
2015-02-09 08:55:59,0.11556240369799743,0.40560153261647824,0.0645211202228067,0.3266726545298251
2015-02-09 08:57:00,0.11710323574729785,0.4062895759288052,0.06328330496673368,0.3288914427827188
2015-02-09 08:57:59,0.12942989214175693,0.4014732727425192,0.0717932848522358,0.33798730340179595
2015-02-09 08:58:59,0.12942989214175693,0.4062895759288052,0.0752488524421061,0.33970784098786244
2015-02-09 09:00:00,0.13775038520801308,0.4014732727425192,0.07937490329568309,0.3459070738304566
2015-02-09 09:01:00,0.1419106317411405,0.4050855001322334,0.08246944143586565,0.35209539425920205
2015-02-09 09:02:00,0.1460708782742688,0.4062895759288052,0.08680179483212125,0.3507478606917942
2015-02-09 09:03:00,0.1460708782742688,0.4050855001322334,0.09097942132136776,0.3570720221585615
2015-02-09 09:04:00,0.1460708782742688,0.4014732727425192,0.09876734230749372,0.35918018393722684
2015-02-09 09:04:59,0.15531587057010876,0.4014732727425192,0.10273866625406153,0.3766761412124546
2015-02-09 09:06:00,0.16456086286594873,0.4014732727425192,0.11279591520965493,0.3772969828157715
2015-02-09 09:07:00,0.16456086286594873,0.4014732727425192,0.11527154572180097,0.3782470351796212
2015-02-09 09:08:00,0.1696456086286604,0.40560153261647824,0.11991335293207485,0.3864813341865294
2015-02-09 09:08:59,0.17812018489984105,0.4124819657397437,0.12950642116664085,0.395043002491376
2015-02-09 09:10:00,0.17473035439137208,0.4097297924904373,0.13817112795915204,0.3972201084609572
2015-02-09 09:10:59,0.18489984591679587,0.4179863122383555,0.1502398267058641,0.4066477282685541
2015-02-09 09:11:59,0.18489984591679587,0.4179863122383555,0.1538501212027436,0.4140160819219436
2015-02-09 09:13:00,0.18489984591679587,0.4179863122383555,0.16589818969518794,0.4161214469092041
2015-02-09 09:14:00,0.19414483821263584,0.4179863122383555,0.17143741296611475,0.4246094568669718
2015-02-09 09:15:00,0.2033898305084758,0.4179863122383555,0.1749961318273247,0.4346798245315553
2015-02-09 09:16:00,0.2033898305084758,0.4179863122383555,0.1784001237815256,0.4364135261718545
2015-02-09 09:16:59,0.2033898305084758,0.4197924259332125,0.1840476558873588,0.4376849305665029
2015-02-09 09:17:59,0.2033898305084758,0.4215985396280697,0.189695187993192,0.43895635458546006
2015-02-09 09:19:00,0.22187981510015486,0.43243522179721217,0.2000618907628036,0.4495465984892708
2015-02-09 09:20:00,0.20801232665639532,0.43243522179721217,0.2048584248800866,0.44523328348463
2015-02-09 09:21:00,0.21263482280431534,0.43243522179721217,0.21429676620764349,0.4538849292441041
2015-02-09 09:22:00,0.21725731895223527,0.43243522179721217,0.21847439269688995,0.4556888857267583
2015-02-09 09:23:00,0.22187981510015486,0.43243522179721217,0.22079529630202688,0.4592402701547371
2015-02-09 09:23:59,0.2246533127889072,0.43243522179721217,0.2241477126205582,0.4615884166878272
2015-02-09 09:24:59,0.2274268104776591,0.43243522179721217,0.2275001289390889,0.4639398540828259
2015-02-09 09:26:00,0.2385208012326667,0.4360474491869264,0.24137397493424104,0.4744510949811238
2015-02-09 09:27:00,0.2385208012326667,0.4360474491869264,0.2488008664706792,0.475523616855329
2015-02-09 09:28:00,0.2385208012326667,0.4468841313560689,0.2495745010057248,0.4714286084495674
2015-02-09 09:29:00,0.2385208012326667,0.4468841313560689,0.2537521274949713,0.4765961526912397
2015-02-09 09:29:59,0.2385208012326667,0.4468841313560689,0.2666976120480687,0.4789687815691366
2015-02-09 09:30:59,0.2385208012326667,0.4468841313560689,0.27092681417298464,0.4774736923964609
2015-02-09 09:32:00,0.2570107858243467,0.4468841313560689,0.2706173603589664,0.4928909491223081
2015-02-09 09:33:00,0.2554699537750458,0.4468841313560689,0.27476404146681105,0.4924997797757476
2015-02-09 09:34:00,0.2539291217257276,0.4468841313560689,0.2789107225746557,0.4921086559523022
2015-02-09 09:35:00,0.2570107858243467,0.4468841313560689,0.29289803496828104,0.4983862756098001
2015-02-09 09:36:00,0.2570107858243467,0.4468841313560689,0.2947547578523905,0.4926946942399977
2015-02-09 09:36:59,0.2570107858243467,0.4468841313560689,0.30032492650471915,0.4966198806998774
2015-02-09 09:38:00,0.2570107858243467,0.4468841313560689,0.30311001083088346,0.4956385665556091
2015-02-09 09:39:00,0.2570107858243467,0.4468841313560689,0.3072876373201299,0.5004471175294098
2015-02-09 09:40:00,0.2671802773497705,0.4468841313560689,0.3151787095775955,0.5007319740996532
2015-02-09 09:40:59,0.2722650231124821,0.4468841313560689,0.3148692557635772,0.5076262098884272
2015-02-09 09:42:00,0.27734976887519425,0.4468841313560689,0.3196657898808602,0.5178017017142154
2015-02-09 09:42:59,0.27734976887519425,0.4613330409149257,0.3343648460467275,0.5169122722411836
2015-02-09 09:43:59,0.27734976887519425,0.4517004345423549,0.33498375367476396,0.5169122722411836
2015-02-09 09:45:00,0.27734976887519425,0.4566887485567217,0.3329723038836453,0.5118723532054701
2015-02-09 09:46:00,0.27734976887519425,0.4613330409149257,0.338542472535974,0.5187899679426244
2015-02-09 09:47:00,0.27734976887519425,0.4541085861354973,0.3434937335602661,0.5226443194728971
2015-02-09 09:48:00,0.27734976887519425,0.4565167377286397,0.3475682087781729,0.5232373126312262
2015-02-09 09:49:00,0.27734976887519425,0.4613330409149257,0.34921862911960383,0.5169122722411836
2015-02-09 09:49:59,0.27734976887519425,0.4551406511039871,0.34509257826602685,0.5194158760169363
2015-02-09 09:51:00,0.27734976887519425,0.4566887485567217,0.3436484604672752,0.5217548377354595
2015-02-09 09:52:00,0.2865947611710338,0.4520444561985178,0.34829026767754906,0.5264604943222966
2015-02-09 09:53:00,0.2865947611710338,0.4613330409149257,0.3520037134457681,0.5264604943222966
2015-02-09 09:53:59,0.2958397534668737,0.4520444561985178,0.36778585796069935,0.5302871583346682
2015-02-09 09:55:00,0.2958397534668737,0.4613330409149257,0.3714993037289184,0.5334033973447989
2015-02-09 09:55:59,0.2958397534668737,0.4520444561985178,0.373356026613028,0.5311822362020697
2015-02-09 09:56:59,0.3020030816640942,0.4613330409149257,0.374593841869101,0.5334420708919108
2015-02-09 09:58:00,0.2958397534668737,0.4520444561985178,0.37552220331115577,0.5322762334632765
2015-02-09 09:59:00,0.3097072419106337,0.4520444561985178,0.3891381711279591,0.5451401317928197
2015-02-09 10:00:00,0.2958397534668737,0.4520444561985178,0.3947083397802877,0.5382437468842944
2015-02-09 10:01:00,0.31432973805855324,0.4520444561985178,0.398576512455516,0.5490813215154207
2015-02-09 10:01:59,0.3050847457627133,0.4520444561985178,0.404610861828872,0.5451989085713467
2015-02-09 10:02:59,0.31432973805855324,0.4551406511039871,0.40925266903914587,0.5467125532587693
2015-02-09 10:04:00,0.31432973805855324,0.4520444561985178,0.4078601268760637,0.5521841772854961
2015-02-09 10:05:00,0.31432973805855324,0.4566887485567217,0.4100263035741915,0.5511832433075066
2015-02-09 10:06:00,0.31432973805855324,0.4520444561985178,0.4134302955283923,0.5579898340502065
2015-02-09 10:07:00,0.31432973805855324,0.4520444561985178,0.4268915364381865,0.5570889294741088
2015-02-09 10:08:00,0.31432973805855324,0.4520444561985178,0.4295218938573417,0.5597916727409527
2015-02-09 10:08:59,0.31432973805855324,0.4520444561985178,0.428748259322296,0.5599918794711234
2015-02-09 10:09:59,0.3184899845916811,0.4520444561985178,0.43215225127649703,0.5645647021855773
2015-02-09 10:11:00,0.31432973805855324,0.4559146998303544,0.43215225127649703,0.5598917760452589
2015-02-09 10:12:00,0.31432973805855324,0.4466261151139465,0.4372582392077982,0.5617937619239615
2015-02-09 10:13:00,0.31432973805855324,0.4427558714821098,0.4424673784104409,0.5597916727409527
2015-02-09 10:14:00,0.3226502311248094,0.4474001638403138,0.4476249419774098,0.5675414428806007
2015-02-09 10:14:59,0.33097072419106466,0.4427558714821098,0.4516478415596472,0.5710955292358462
2015-02-09 10:15:59,0.33097072419106466,0.4520444561985178,0.4524214760946928,0.5681760505212361
2015-02-09 10:17:00,0.33097072419106466,0.4551406511039871,0.4534014131724153,0.571028413621542
2015-02-09 10:18:00,0.33097072419106466,0.4520444561985178,0.4525762030017019,0.5688807428137301
2015-02-09 10:19:00,0.33097072419106466,0.4520444561985178,0.4544329258858114,0.5731090230731604
2015-02-09 10:20:00,0.33097072419106466,0.4427558714821098,0.4609314559801949,0.570994855834881
2015-02-09 10:21:00,0.33097072419106466,0.4489482612930484,0.4567022538552807,0.5749212095742484
2015-02-09 10:21:59,0.33097072419106466,0.4551406511039871,0.4620661199649265,0.5750554471960385
2015-02-09 10:23:00,0.33097072419106466,0.4551406511039871,0.4668110784465418,0.5738473164686766
2015-02-09 10:24:00,0.33097072419106466,0.4479161963245587,0.4734127598122666,0.5780087301767676
2015-02-09 10:25:00,0.33097072419106466,0.4582368460094564,0.4736190623549435,0.5751225660889021
2015-02-09 10:25:59,0.3355932203389851,0.4543666023776197,0.4719170663778431,0.5770063141458861
2015-02-09 10:27:00,0.33713405238828553,0.4530765211670075,0.4775388106658394,0.5803924232386029
2015-02-09 10:27:59,0.34483821263482417,0.4582368460094564,0.4861519418226829,0.5880642358618224
2015-02-09 10:28:59,0.34021571648690463,0.4466261151139465,0.4897106606838929,0.5891944329324648
2015-02-09 10:30:00,0.3494607087827446,0.4582368460094564,0.4866161225437103,0.5913850553392341
2015-02-09 10:31:00,0.3494607087827446,0.4530765211670075,0.4899169632265697,0.5938167685640385
2015-02-09 10:32:00,0.3494607087827446,0.4512704074721504,0.5025529939656506,0.5983764241735687
2015-02-09 10:33:00,0.3494607087827446,0.4466261151139465,0.4988395481974314,0.5900679072873551
2015-02-09 10:34:00,0.3494607087827446,0.4530765211670075,0.494661921708185,0.5967889599046858
2015-02-09 10:34:59,0.3494607087827446,0.4582368460094564,0.5011604518025683,0.5934114780460324
2015-02-09 10:36:00,0.3494607087827446,0.4427558714821098,0.4986848212904223,0.59503265207162
2015-02-09 10:37:00,0.3494607087827446,0.4551406511039871,0.5045644437567693,0.5943233845131519
2015-02-09 10:38:00,0.3494607087827446,0.4504963587457831,0.5105987931301252,0.6025309966009924
2015-02-09 10:38:59,0.3494607087827446,0.4543666023776197,0.5124555160142348,0.6024296630755321
2015-02-09 10:40:00,0.3596302003081684,0.4582368460094564,0.5200371344576822,0.6079067988750579
2015-02-09 10:40:59,0.3697996918335922,0.4582368460094564,0.5256073031100108,0.6084048494127297
2015-02-09 10:41:59,0.3697996918335922,0.4610750246728032,0.5249883954819743,0.6084048494127297
2015-02-09 10:43:00,0.3697996918335922,0.468557495694354,0.5267213368404764,0.6094251420984107
2015-02-09 10:44:00,0.3562403697996994,0.4840384702217005,0.5346846149878817,0.6076023314566489
2015-02-09 10:45:00,0.3697996918335922,0.4840384702217005,0.5454123472071792,0.6152410514833471
2015-02-09 10:46:00,0.3697996918335922,0.4801682265898639,0.5457218010211975,0.6133023694436881
2015-02-09 10:46:59,0.3697996918335922,0.468557495694354,0.5414925988962833,0.6135744624189317
2015-02-09 10:47:59,0.3697996918335922,0.468557495694354,0.5424725359740059,0.6113637329825776
2015-02-09 10:49:00,0.3697996918335922,0.468557495694354,0.5495899736964258,0.6143227227302921
2015-02-09 10:50:00,0.3697996918335922,0.468557495694354,0.5565526845118365,0.6161593904635307
2015-02-09 10:51:00,0.3697996918335922,0.468557495694354,0.558409407395946,0.6149349407626561
2015-02-09 10:52:00,0.3744221879815117,0.468557495694354,0.558409407395946,0.6227016915831503
2015-02-09 10:53:00,0.3697996918335922,0.468557495694354,0.5633606684202381,0.618404262137761
2015-02-09 10:53:59,0.3821263482280513,0.468557495694354,0.5650110887616708,0.6328237148839351
2015-02-09 10:54:59,0.3836671802773517,0.468557495694354,0.5676930218164937,0.6338895014780748
2015-02-09 10:56:00,0.3882896764252721,0.468557495694354,0.5726442828407861,0.6348318900721099
2015-02-09 10:57:00,0.37904468412943215,0.468557495694354,0.5701686523286398,0.6278279447199784
2015-02-09 10:58:00,0.3882896764252721,0.468557495694354,0.5736757955541822,0.6398296400766037
2015-02-09 10:59:00,0.3882896764252721,0.468557495694354,0.5796069936561967,0.6421232294775838
2015-02-09 10:59:59,0.3882896764252721,0.468557495694354,0.5825468048893703,0.6448961615366726
2015-02-09 11:00:59,0.3882896764252721,0.468557495694354,0.5873433390066531,0.6430475298050689
2015-02-09 11:02:00,0.3882896764252721,0.468557495694354,0.5922946000309453,0.6439718404913721
2015-02-09 11:03:00,0.3882896764252721,0.4793941778634965,0.5924493269379545,0.6381180477561559
2015-02-09 11:04:00,0.3944530046224921,0.472685755568313,0.5930682345659909,0.6479562846225289
2015-02-09 11:05:00,0.3882896764252721,0.472685755568313,0.59822579813296,0.6464024846956495
2015-02-09 11:06:00,0.3882896764252721,0.4639132033361501,0.6014234875444839,0.6441772442728781
2015-02-09 11:06:59,0.3882896764252721,0.4793941778634965,0.5998762184743927,0.6422259290024297
2015-02-09 11:08:00,0.3882896764252721,0.4801682265898639,0.5931920160915982,0.6316485496784425
2015-02-09 11:09:00,0.3929121725731917,0.4868766488850474,0.5813089896332972,0.6460591785834413
2015-02-09 11:10:00,0.3882896764252721,0.4897148275483942,0.579916447470215,0.6401719628032967
2015-02-09 11:10:59,0.3929121725731917,0.4897148275483942,0.5844035277734798,0.6450305632676856
